trade_date,close_to_close,parkinson,garman_klass,rogers_satchell,yang_zhang
2010-03-05,0.10495674400748167,0.21469105788039394,0.22587707194678813,0.23105503315157655,0.23564841641441275
2010-03-12,0.045554512224137214,0.21797641832711068,0.2284317676086105,0.2286428006918774,0.2283066331503541
2010-03-19,0.09735749304655823,0.21207127266800316,0.23594907277106575,0.24814022406491065,0.2692598524649395
2010-03-26,0.106030478390762,0.26580537981077923,0.26878003122588984,0.26571373992820535,0.29510168823091637
2010-04-01,0.05683473523621164,0.20979004411187746,0.2423543122213757,0.24422266363794612,0.24241965944738456
2010-04-09,0.09701299477093289,0.2610836006095705,0.2837704737192212,0.29815424167438254,0.29188501267824446
2010-04-16,0.15790182295341892,0.2204949887841471,0.2339064742368405,0.23062606247534675,0.27487108418760053
2010-04-23,0.02270647019971266,0.2810703341185126,0.3018865271680921,0.31770736097588337,0.35726912837873903
2010-04-30,0.22020524702252067,0.33708369422691215,0.2977724119333271,0.28230088090028355,0.3178592193022744
2010-05-07,0.2967769225491141,1.167284101863313,1.3271049668413528,1.5155219330329683,1.4348075679920302
2010-05-14,0.45076928641124553,0.42917213233004775,0.44215546567431924,0.47516711537098427,0.5146626283912634
2010-05-21,0.2539077829943829,0.5540835011890662,0.5381160195095707,0.5351648443440606,0.6265042966887235
2010-05-28,0.2910382835624963,0.5021057944963061,0.4887277490192956,0.47740740454748426,0.7438747045595511
2010-06-04,0.378351699955105,0.43191260535061626,0.46125030457007005,0.4946509741743728,0.5857403647994228
2010-06-11,0.23258937931402476,0.46007400579367835,0.43343615135422736,0.4214933046596229,0.5044610369246596
2010-06-18,0.19097917827210653,0.3227978808512613,0.2936363485457165,0.2846555152434746,0.32790573099686443
2010-06-25,0.12143952263658875,0.42022702530214007,0.4093207808316255,0.39984338249095425,0.400264217687757
2010-07-02,0.25235517037332456,0.4766028062865097,0.5033466988447071,0.5048550442913596,0.5466593117823538
2010-07-09,0.20220477226869418,0.4186556804769858,0.38234831590383467,0.36814238260599336,0.3986004481824749
2010-07-16,0.26273459996876164,0.3455534100229118,0.3394672979508467,0.3429695533262512,0.41035247207869446
2010-07-23,0.21985476420429018,0.43862001382623184,0.3739884271115861,0.32784846282377067,0.5130451657561758
2010-07-30,0.10648989621302747,0.31579628072074123,0.33225245193615077,0.33415231024467623,0.37580338365566945
2010-08-06,0.17866714204145506,0.25395846629854746,0.2687935417429387,0.2775369602180361,0.3052339870175505
2010-08-13,0.17964846768973083,0.25299983009745075,0.2757138445493183,0.2783091908414613,0.3290375595226553
2010-08-20,0.13691761418787532,0.30859091829704516,0.3400895424741525,0.34157070686416996,0.3677278192328059
2010-08-27,0.17911492434924348,0.39044265201005707,0.38867080330624504,0.40637721736484045,0.4628015416891914
2010-09-03,0.24238892141097404,0.28974023646029345,0.2927396713900557,0.2952263314141091,0.3537293983272127
2010-09-10,0.09499809629376325,0.16363090610051395,0.17969177481599796,0.19216975043403764,0.20223489003237263
2010-09-17,0.09953817886866247,0.24296734513551718,0.25216255184795794,0.25075840257797544,0.24539124104065646
2010-09-24,0.1742809391920954,0.284006674700872,0.2956683262574597,0.30234709616893907,0.3521956037663775
2010-10-01,0.034469846188806004,0.2993871862555621,0.3341748451864195,0.36544226680298747,0.36220450730525344
2010-10-08,0.17381745829697437,0.3103062542779598,0.33324859394129946,0.3421729376503187,0.34334192995901813
2010-10-15,0.1036021923376645,0.24584466377115813,0.27226793935137145,0.2880245761606644,0.33358588823639246
2010-10-22,0.16611164006438825,0.27299425037756164,0.30678795204350134,0.3227336167475863,0.43545053707130926
2010-10-29,0.019377720864027715,0.20888232904019188,0.22413110483782084,0.24397884703568154,0.26003611137595706
2010-11-05,0.10286431218426109,0.20767248986718756,0.23341339807488762,0.2522124155054679,0.27769061597442407
2010-11-12,0.12634693285949805,0.2747901836446837,0.30157977428511257,0.313790911758402,0.41086499232346363
2010-11-19,0.19871856588136655,0.25343946134147655,0.2581155285599597,0.2503232377164086,0.3197253538978935
2010-11-26,0.22830936560100454,0.20709428781299402,0.19885466615816721,0.20027605417635902,0.2995939747704715
2010-12-03,0.19393477269056308,0.2384928335373714,0.24023891910856865,0.2379660406313998,0.3670477975122323
2010-12-10,0.05611388085404219,0.17712056194833045,0.16972589114651732,0.17331621606893366,0.21173080353184087
2010-12-17,0.03849102060215211,0.16967311566796806,0.18823325648299863,0.189431634017547,0.18345770075762954
2010-12-23,0.05118331806009144,0.10723937131111098,0.12200172826761925,0.13363109303836868,0.13903479037793645
2010-12-31,0.03194370921917269,0.12968982087275838,0.13432749180430525,0.13233395584075663,0.13917163552310235
2011-01-07,0.09092131205846107,0.21541802229445398,0.23339788535562384,0.26312091338946786,0.26506902747182465
2011-01-14,0.08296320654824312,0.1757743774763296,0.1803181474640314,0.18160570839182438,0.1909148861499251
2011-01-21,0.05924952368731217,0.21792793989102674,0.19575511693232314,0.19948582821412655,0.22925595933503912
2011-01-28,0.2230139775163984,0.33436496138370714,0.26922454819583613,0.2242910681512378,0.27036714851326654
2011-02-04,0.0988084508557767,0.22699656361816198,0.23619744533466977,0.24874979865820923,0.2614020657595037
2011-02-11,0.07048750181489793,0.16959127109763567,0.1883283862281176,0.19607429688116712,0.22090394540801223
2011-02-18,0.05615320062287091,0.13607456721691627,0.1385501513376936,0.14217252160905194,0.16840083047797202
2011-02-25,0.26026316702839597,0.287890547265826,0.2992026118254769,0.29871417283758744,0.3131429553719495
2011-03-04,0.2162928933478189,0.31415449879750706,0.28386650650622447,0.27485297061683095,0.30950163785902385
2011-03-11,0.1791802593592623,0.3237639000398957,0.31183577824155956,0.30224161064197685,0.3390268882280446
2011-03-18,0.2113999603505113,0.40564998558581267,0.3959858437425656,0.3754150763535641,0.6610806514934499
2011-03-25,0.13000538382191584,0.22344442352850372,0.2369882182953857,0.2410675715683952,0.26024006467739164
2011-04-01,0.06833502418828921,0.2013533124858518,0.2042391996675146,0.2017960194219453,0.22580090732987693
2011-04-08,0.07923149817814015,0.21934796946204255,0.23264025911659927,0.24433819380147165,0.2568595592002744
2011-04-15,0.08088381843998071,0.18904014901151006,0.21668931011585305,0.22280949161408758,0.2512592752053792
2011-04-21,0.19866248989679536,0.16580285098075004,0.1842352733577752,0.22691040493144118,0.2641260412075132
2011-04-29,0.06329837677711825,0.15951962454475335,0.17216538077528903,0.1723256191956909,0.1751795700700248
2011-05-06,0.04728656929967687,0.24687947263289448,0.2676448149719752,0.2788013077013021,0.29658578647385186
2011-05-13,0.15614184713234056,0.2774415840877826,0.2783005717470919,0.2701215925050238,0.28036117972405117
2011-05-20,0.13085267091179323,0.24756229882258124,0.25622731360322376,0.26163166355938006,0.2798030800495451
2011-05-27,0.13431883373075112,0.18159183134958568,0.1804477421572825,0.17518612437458272,0.1818324185736062
2011-06-03,0.2486623806944206,0.27034747406954374,0.2540903651328104,0.2471614423034161,0.2909414398578684
2011-06-10,0.08686835812624903,0.2068215894828282,0.1992183929457738,0.18784361942210204,0.20458364982935615
2011-06-17,0.17837144833340135,0.2728423509694933,0.283996476878786,0.2760206028758245,0.3523362976801203
2011-06-24,0.2140451367186045,0.3433065670624232,0.29563789224654435,0.26534114466600617,0.34864333987575635
2011-07-01,0.04790344324758391,0.3157487325373626,0.2939065256656894,0.2768240746286856,0.26591421395641823
2011-07-08,0.11247342233530247,0.1737145780025363,0.18385821334751554,0.19071960027936347,0.25390477477604356
2011-07-15,0.17126129758079509,0.3016785633897083,0.3288722195695745,0.332455522539749,0.34831430761563364
2011-07-22,0.1782732616825082,0.2936709669323032,0.27865307460556504,0.259660138161743,0.3057720262025847
2011-07-29,0.18841923750063325,0.32939809145947735,0.3442836869407258,0.34754984744143563,0.3722522508417187
2011-08-05,0.31167200229665043,0.6947131551171404,0.7205090183139068,0.7651653183530386,0.7672232588897672
2011-08-12,0.7229549072465534,0.8814184271783111,0.8953808947298323,0.9273783101530654,1.0185705744764892
2011-08-19,0.3929376356245648,0.5425943812310291,0.5844233710681978,0.6096869772854497,0.6711341154108421
2011-08-26,0.298402258445438,0.5895019366065235,0.54371066072002,0.502961479374357,0.5385221966890947
2011-09-02,0.2849196063338377,0.4052919962210984,0.4200694806438643,0.41139618281300666,0.48866296238444273
2011-09-09,0.3128433305074847,0.38683789132301694,0.3838614502345384,0.3815819484722257,0.46307906238456215
2011-09-16,0.05409402601399835,0.4395519949210209,0.4480225043407831,0.4334780213232129,0.4306753531631889
2011-09-23,0.25299047220854654,0.5056218047826251,0.5291319732397763,0.5264563346482776,0.6579163660460556
2011-09-30,0.264171404078047,0.5659440497698435,0.6033759944131878,0.6315984987297811,0.7146169556040851
2011-10-07,0.2980941648377958,0.6401297068413078,0.6104572591563374,0.5984475762725497,0.61677430053916
2011-10-14,0.1757771146511862,0.3024939936111612,0.26067866204056683,0.24194584947953365,0.32829202755860065
2011-10-21,0.22744028208029476,0.40997966565925636,0.4249790365562488,0.4297238189645722,0.4665926386992888
2011-10-28,0.26655261462759966,0.3848454194876434,0.4031104797916803,0.43853301025502267,0.5514809133464397
2011-11-04,0.33570604931050996,0.34180857107191054,0.371434733037074,0.39144584144959477,0.6039158131545975
2011-11-11,0.3312829523207643,0.3673550280301513,0.37291554904747465,0.3936196620885755,0.5615436458324582
2011-11-18,0.19974599477973884,0.38339157353414804,0.3764327203849405,0.3725782174326137,0.3829643463002614
2011-11-25,0.16444355388834878,0.29979067642308094,0.30810823686375666,0.33871200758116543,0.3340891838046659
2011-12-02,0.3193973737112853,0.2696152489791196,0.2560762695066385,0.24194916876701392,0.43045575559458055
2011-12-09,0.1929912374859907,0.31955405474347237,0.3345021161089787,0.32988955752003707,0.3393250155089096
2011-12-16,0.09693947185396541,0.35515231495330474,0.3381984851622912,0.3319640924984822,0.352436578956733
2011-12-23,0.28458397932029866,0.3359869982360827,0.30488651896747065,0.3027282768480329,0.38753180123315606
2011-12-30,0.11850092839415251,0.17335378736003526,0.16551942161563662,0.1634448721948495,0.17151788561202846
2012-01-06,0.09776404483433794,0.1792960449126654,0.2033168078535593,0.21670594418230524,0.207167292996347
2012-01-13,0.06998352791115878,0.18179178670195228,0.19127233643367117,0.20639995663882843,0.27251861449853476
2012-01-20,0.09005754552709905,0.16779634604393515,0.15464458813437476,0.14316737878912095,0.16643198723627525
2012-01-27,0.08483254335999825,0.23141450311615408,0.24754235236167701,0.25792880405728624,0.30702845512870636
2012-02-03,0.07942606013080994,0.21120683239092164,0.21127344869982723,0.20887229318856534,0.21925400539816842
2012-02-10,0.10263762122101397,0.1750142931014784,0.19146684638969766,0.19376565046410463,0.22739955326237563
2012-02-17,0.11885695123176025,0.2711533081034295,0.2635573224571826,0.26281803368600387,0.2768252430988684
2012-02-24,0.06632880463460034,0.17187362736998643,0.19196182207883114,0.1950295347040307,0.19549314267232115
2012-03-02,0.07774495004425856,0.22045866532436714,0.23809168233041342,0.2362914271798651,0.23858451019843555
2012-03-09,0.1466653382979998,0.18283761387731695,0.19120832628317364,0.1893646976559898,0.2649416411085156
2012-03-16,0.14102757906969982,0.19916576121211177,0.18427586847012556,0.17365368399250952,0.19612562012673151
2012-03-23,0.0604444936719601,0.16904387217079234,0.18266671344810212,0.19358902667667954,0.21581392824461001
2012-03-30,0.12155818317730535,0.20469222446880705,0.21360871487444946,0.21113934866919484,0.2304082141931967
2012-04-05,0.14722608304821982,0.2096106129183346,0.21084812379536985,0.21072262354731283,0.2360086901868005
2012-04-13,0.19597884978470592,0.2943200162757348,0.26453286006170623,0.24095121603023167,0.28447721620573474
2012-04-20,0.2180367222848552,0.36719422235703786,0.3417810165950773,0.3149724518598614,0.354428796825727
2012-04-27,0.2235290068118818,0.20448099649618204,0.2175943140061606,0.22501906214026213,0.3677454331237682
2012-05-04,0.15038563275316097,0.2606738663851912,0.24770209299780638,0.25017659541602755,0.28278101721453974
2012-05-11,0.05236603950791104,0.3134190647545674,0.3397402521078166,0.36200824469781784,0.3745316752696409
2012-05-18,0.06444125041852401,0.3250727749185787,0.2935819928672721,0.2720723506080644,0.2664331967904609
2012-05-25,0.1972366154350333,0.3788964425382972,0.36367846066804,0.35496431413737867,0.3859982632172896
2012-06-01,0.2558133198828172,0.2368920360619355,0.25973079914751457,0.26519342619823427,0.3092437931961557
2012-06-08,0.16005515682120286,0.3142044508537058,0.26591445027275995,0.2410385870433797,0.30636490285952156
2012-06-15,0.15993851969706543,0.3436007551875974,0.3178295625258963,0.2953296305655787,0.31219003328112366
2012-06-22,0.22310157499991634,0.33272634910805976,0.2906927453084624,0.2625052559573596,0.2949946001190642
2012-06-29,0.285618851343217,0.2576889931720612,0.26086472167866354,0.27568443148206273,0.3828001692755887
2012-07-06,0.16190547321457666,0.21782172355358465,0.22465441733125388,0.23430095801090536,0.23983433047033328
2012-07-13,0.1552811146375063,0.3182995955312391,0.3228115243343716,0.3251107667703642,0.3481091029209056
2012-07-20,0.1698680327089627,0.2838273698591861,0.2696042464405722,0.28252399344124174,0.3087986007967184
2012-07-27,0.23626608258554574,0.355292648722983,0.3647474058808187,0.35652819551129117,0.4309202487183788
2012-08-03,0.1622761557887838,0.2514179408755196,0.2774384452651333,0.29781059571427504,0.405090545261624
2012-08-10,0.04610847208735077,0.16139811598913642,0.17320685668134683,0.17702226645048416,0.18763138014025704
2012-08-17,0.09546333780915418,0.16221270923330672,0.15864268745880913,0.1566455651888936,0.1669515893870505
2012-08-24,0.09553141082475906,0.24005140932621635,0.23897269709311608,0.2262778318938159,0.2496591659773532
2012-08-31,0.11091456059971942,0.18804928925257464,0.20866312224558814,0.2198861475157143,0.2517496946987637
2012-09-07,0.18434448883211876,0.2172402444555153,0.20880026916210312,0.2059985412975115,0.23698864325807417
2012-09-14,0.1388467497726987,0.2289807247269221,0.22212863445533404,0.22537187341166195,0.2302832672211057
2012-09-21,0.028537601543969403,0.12280918386173562,0.13654114882375745,0.1399482241537721,0.14149690491678352
2012-09-28,0.16190850047275246,0.2675906190754778,0.23471849153986563,0.21440597689474117,0.23950480261115803
2012-10-05,0.06547765270506001,0.24804955757893957,0.26600493457838453,0.27150713636934537,0.2648112266476261
2012-10-12,0.07961509589125552,0.22046172447261173,0.20125663310445135,0.18612679436666574,0.21280242080957085
2012-10-19,0.22447774057654785,0.316769178577749,0.25858501971603404,0.2207087821700298,0.2775235822274777
2012-10-26,0.10790753386360065,0.26903133261182094,0.28080645141971605,0.2755116697579994,0.3111515999394792
2012-11-02,0.2380364238727153,0.2351952837182565,0.1958065523993087,0.16609469217743056,0.186459540239728
2012-11-09,0.2215564983264412,0.33016078788307773,0.3082658425540863,0.30605722327148316,0.36364395760309576
2012-11-16,0.0692124420462681,0.3391045856767057,0.362008198435368,0.38459368728125043,0.39428171988230526
2012-11-23,0.2228003223523239,0.2336065641495549,0.2079998128408219,0.20924738543515678,0.22860075302712632
2012-11-30,0.07127246213663593,0.24020833465822955,0.2446022419082459,0.24333949345226452,0.27128735946283755
2012-12-07,0.09253543547538379,0.27864904353547704,0.2762845042826452,0.276206837961089,0.2887441680359664
2012-12-14,0.1453953131994271,0.24124868173865383,0.2589549545833499,0.2604199664601734,0.30882049256218436
2012-12-21,0.19181423201771633,0.23593360679763434,0.2124850758008001,0.19788148936840333,0.36102143044484125
2012-12-28,0.07027387191189202,0.22454286839664,0.25671089167525574,0.28872224829767473,0.2907710034786548
2013-01-04,0.29843091587070275,0.2952850515947729,0.27459323240683686,0.25646620999347153,0.44008942342985197
2013-01-11,0.05304380156051359,0.17921699547944614,0.2053262447705075,0.22763957124251552,0.23570424845627239
2013-01-18,0.08105344476168656,0.13170957469056535,0.1491498086019443,0.1601678009661896,0.19471796736625693
2013-01-25,0.1856606315402397,0.15648367695748966,0.18016910727564936,0.20594285831987338,0.3543359116735714
2013-02-01,0.08280806866526681,0.18614120948115312,0.21254176840526764,0.22314470720416818,0.2465653167122123
2013-02-08,0.15345078401523077,0.22336442744553367,0.22364663390293038,0.23863080813421944,0.2596062958314683
2013-02-15,0.03352698511842936,0.13882216431491173,0.15748649541686713,0.15833694786844157,0.17399853685550742
2013-02-22,0.19370724059757707,0.1911188267390493,0.15988281160411502,0.14349894667761912,0.19732273779272122
2013-03-01,0.1403983573345852,0.32589414455693944,0.3080681978918255,0.2987160064757085,0.31963829834887214
2013-03-08,0.08874619230040279,0.15467878985770087,0.1441718596469964,0.1386620128064962,0.15586943153239513
2013-03-15,0.0931018882485033,0.14867043646030595,0.15946274472163494,0.1613415383224294,0.17923420798376663
2013-03-22,0.11007717394657048,0.213521214623035,0.23115521299645853,0.2386953554581681,0.29888056420115033
2013-03-28,0.06695274776991884,0.15090934063961933,0.15335566075150264,0.14945930063664192,0.20078407755821567
2013-04-05,0.08610227074484136,0.203357929695475,0.20056244260123074,0.19386762161220053,0.289826016250135
2013-04-12,0.1410132871286965,0.2300295315635765,0.21943924206491777,0.2111199063152162,0.23889881120988318
2013-04-19,0.2143600737829625,0.31047429831203643,0.28046917186654713,0.25676740523794683,0.3299790380899072
2013-04-26,0.07257753187466914,0.22319032474559816,0.2388461386768983,0.237598254137456,0.26205196380162893
2013-05-03,0.14918008903860155,0.24145898233466243,0.20042973239600684,0.17264979989252383,0.21849436341786002
2013-05-10,0.0682222627975017,0.17208023072253756,0.18031546852219185,0.18155043887960146,0.18227474369690566
2013-05-17,0.0719777464170925,0.1600167925137451,0.16625953475434233,0.17865123361394597,0.18221285319654418
2013-05-24,0.07123749390160454,0.2670378624688067,0.27171605624207085,0.26067117901092995,0.28827581903922367
2013-05-31,0.11458043987451688,0.23012200648153183,0.25115518208123205,0.26413881245000254,0.2641765029167772
2013-06-07,0.12027740189613297,0.24987387288448765,0.27420312244253553,0.2949728909208953,0.29581440038387913
2013-06-14,0.1427561325005793,0.2728378107927986,0.2593298253258617,0.2542645874235901,0.30727662650075466
2013-06-21,0.21631736993728917,0.2978102122457152,0.28968101719650935,0.2836213153118245,0.322301633352834
2013-06-28,0.13549387935909,0.2211526415141024,0.25152320145472656,0.2611678931881741,0.34288225708346926
2013-07-05,0.034404272045713835,0.21976741693244917,0.2428847419976937,0.272250600386964,0.2778662230057235
2013-07-12,0.11130755234702677,0.1577216535642198,0.16059924963505293,0.16483199294429537,0.20746889360050705
2013-07-19,0.12684861223547714,0.15072145610634455,0.15859301180045948,0.15732743615484915,0.22302326353946703
2013-07-26,0.06275853296304365,0.15189261229303624,0.14752563051155754,0.14334672884768848,0.23394781809682774
2013-08-02,0.08986871807894103,0.15290047235024043,0.16119657859022316,0.16273556848728363,0.1764842358996377
2013-08-09,0.06256544288656574,0.1622521116759147,0.1747817317234535,0.18405956503486087,0.19669299620381814
2013-08-16,0.14755431166796373,0.20920509172867233,0.19809354180683994,0.18744997466203392,0.23907667828225235
2013-08-23,0.06942830623544571,0.1748720267192601,0.19996449894511892,0.21745374311363175,0.22705148149102666
2013-08-30,0.13620915696879335,0.21793893480216012,0.22652048230390837,0.23395459839510624,0.2717006269534248
2013-09-06,0.06994123385921026,0.19315165304020207,0.21196806712135577,0.2195666631170587,0.21257098820687126
2013-09-13,0.0996176908365793,0.1454359039807206,0.15634055567022995,0.15663032049283268,0.2236078345538991
2013-09-20,0.14301181006760413,0.2175041923130013,0.18970185334980816,0.1712328921337597,0.19241137109562978
2013-09-27,0.06955823467562303,0.1745116512803774,0.19935748252222732,0.2037237884326829,0.22450252306288598
2013-10-04,0.11386358643463253,0.22932323452449643,0.22564760244561774,0.21826429477892206,0.23336755483851748
2013-10-11,0.19804207916407082,0.26435250043384917,0.2372593046026196,0.22431688269732847,0.2699474948046987
2013-10-18,0.14130257151856512,0.2088643061451959,0.19853870967298334,0.19282920477912993,0.27810311247474934
2013-10-25,0.06729273437665259,0.1577202859942808,0.1797574563493713,0.18823423647351922,0.22569333846679798
2013-11-01,0.06350216937596181,0.1646255829149649,0.18495563728545603,0.19582488222296998,0.20719228435014497
2013-11-08,0.15059315713467014,0.2152638861786853,0.20148255236977705,0.1912022723454022,0.22372287772837815
2013-11-15,0.06368149564536332,0.17709315320689073,0.1443353300028911,0.12313618917060984,0.14226257967659958
2013-11-22,0.08365134496290152,0.17212361880323318,0.17928024390029315,0.17983522406780722,0.18107833312181026
2013-11-29,0.05118380986799223,0.11304105532417653,0.11229055992980001,0.11246474432272849,0.11179725419477268
2013-12-06,0.06712694493315806,0.16733893514304563,0.17134901070070274,0.16493599001751408,0.2124898828614013
2013-12-13,0.07482700779610495,0.18003298393220846,0.14960785490390724,0.1262047741905798,0.1438510234950514
2013-12-20,0.0682311956236234,0.25626309557177596,0.28039837864814354,0.3127735090692306,0.29638400150209987
2013-12-27,0.09619070623270218,0.08628397122428696,0.08386396512367524,0.08229781369816032,0.08694437014846769
2014-01-03,0.10819740670506355,0.12571489721598914,0.10350296317686418,0.08916926353147574,0.12283024352815144
2014-01-10,0.09050497402799408,0.1912330085084731,0.19334849619262898,0.1888114278326317,0.1938488747314148
2014-01-17,0.18575459978070932,0.2553361256036516,0.24358236140830317,0.22580350341967936,0.25017566014581655
2014-01-24,0.16565995187095223,0.2097036823811218,0.1922052296364805,0.20321162892789935,0.20902307761744557
2014-01-31,0.14320938387133106,0.2588556953679471,0.26464562962239424,0.2640512685128978,0.3832096068960852
2014-02-07,0.21708796411982784,0.3251127974159789,0.30909808327561833,0.29062322074958097,0.31496295353798676
2014-02-14,0.06909447425096905,0.207740404693519,0.1906060622410654,0.17329387401357482,0.20884953318993324
2014-02-21,0.05406312838734324,0.1569784798399963,0.16789520658534,0.16734921061890687,0.17190170870281807
2014-02-28,0.06393625506607212,0.21408549401407073,0.2285050219068853,0.2423220789760933,0.23504139241938135
2014-03-07,0.13699750743611136,0.1630244747799067,0.18115675004647103,0.18847508535618537,0.21674278819455847
2014-03-14,0.09208215232068517,0.25914736028931684,0.2461949354819734,0.23305722745962779,0.25147265151095227
2014-03-21,0.15832083758920437,0.2715698780828349,0.2606167098646892,0.24200704148914579,0.24893716867094637
2014-03-28,0.11293069240459924,0.2890569855825579,0.29045870425868325,0.285037224153042,0.28770333399236614
2014-04-04,0.192273619372107,0.32435694944617993,0.27139625296060077,0.23360798640108577,0.2640335410074525
2014-04-11,0.2380006796750187,0.352418710205191,0.3187548272182083,0.29789517360386725,0.3374394879963556
2014-04-17,0.08464737847742893,0.26630332262246426,0.30549112269890516,0.3364192898454035,0.33769644022024453
2014-04-25,0.1502030201545682,0.22674343330875177,0.2225964697373165,0.22058240608413174,0.3455936078027692
2014-05-02,0.07645806159517415,0.21947281933036802,0.23776761629678567,0.23899535054448057,0.23582751607620686
2014-05-09,0.10088572267856147,0.2540004140443197,0.2683391716003024,0.30135954193618836,0.29627234855877976
2014-05-16,0.12807966246792338,0.1993614096160071,0.19195750000844866,0.1836373454890578,0.19236592425890112
2014-05-23,0.09081497036209472,0.18940853736839602,0.1678001417377296,0.15298230645822722,0.16218013474533693
2014-05-30,0.0792484266140978,0.10597330899918887,0.10153752197141622,0.09950076512575175,0.10785669226688573
2014-06-06,0.057890765465345044,0.1570556878132134,0.17613883949133832,0.1896403639089567,0.20464868873493092
2014-06-13,0.08815492510033701,0.17647509738106798,0.1851132064015716,0.1815391063816204,0.21199700509590783
2014-06-20,0.07188918736743247,0.15962106667357623,0.17650178388222756,0.19575823282495236,0.20168435940280585
2014-06-27,0.07107290079226203,0.18325609841733626,0.1856878168745725,0.188658313428586,0.18843096560652167
2014-07-03,0.07157810795115131,0.12197514222674134,0.12776108686039958,0.1331467747342493,0.13090544311323268
2014-07-11,0.09405630556939878,0.2296592525180859,0.2183021805937873,0.2187999473442465,0.32344598103583977
2014-07-18,0.16148778866435368,0.21752619911856536,0.20988270550441,0.201435788013987,0.23803042049091122
2014-07-25,0.06525956781705056,0.1297391968057192,0.14475089831274374,0.14867478102325404,0.17464462281703455
2014-08-01,0.13347026924053115,0.240316273602776,0.23196513901995783,0.22810787516071873,0.2811189054781228
2014-08-08,0.1147895109165455,0.2440082739550043,0.25892659043888927,0.2570404440218876,0.28788459159818663
2014-08-15,0.06750079163660487,0.16503539362881053,0.17819426089582255,0.18586881931394353,0.18406962763474555
2014-08-22,0.06408581153754812,0.1095585766607057,0.11125168273979606,0.1112837497611479,0.1173567823952794
2014-08-29,0.03557492643688021,0.10356902542158236,0.1108141851898994,0.11541579842620019,0.1301714260208526
2014-09-05,0.07446826201991076,0.1604392007543963,0.15789373993384687,0.15521484322009446,0.15602569033586094
2014-09-12,0.08396207481570366,0.20740852871019483,0.2176512255361367,0.21540036647763972,0.21355003612373719
2014-09-19,0.10359542159465758,0.20742610265207936,0.19492021782751418,0.18390344232353725,0.1989498437909961
2014-09-26,0.2029715342215359,0.2565638903925176,0.2065611734816812,0.18068404317927275,0.21852412262703283
2014-10-03,0.1402111093499702,0.264097725656121,0.2740774402245583,0.2781349982489811,0.2932605530828146
2014-10-10,0.2794077686716438,0.41547718039261133,0.361157853236099,0.32453366354515195,0.3570624384103918
2014-10-17,0.14303175415440864,0.42282488542526625,0.4652878603405372,0.4856472721178961,0.6105759797199989
2014-10-24,0.138235879142173,0.28160668606702716,0.264234452715272,0.2556389305047926,0.26220175174761956
2014-10-31,0.12059454178666934,0.19293666728407258,0.18956069270096232,0.18387802489494687,0.24694836760016822
2014-11-07,0.031530786714038334,0.15601796796077735,0.17776867120160864,0.19737621118498008,0.20877898514068513
2014-11-14,0.0399541816840719,0.1422899598424373,0.13377560772301653,0.1313958375725398,0.1427081436572954
2014-11-21,0.07292426490681096,0.19984866133824464,0.19550262858132414,0.19788589298797685,0.239842180117369
2014-11-28,0.055821825688718164,0.13379426327372285,0.12385603302734723,0.11906419755294105,0.11964540419744712
2014-12-05,0.08936858279587519,0.18631630957463446,0.19895526349465523,0.1988548838918028,0.19584750308034415
2014-12-12,0.14020948195422295,0.340851359269749,0.3298200681428022,0.34128140339398555,0.3934069083830153
2014-12-19,0.2852656490775827,0.3943980573413032,0.4002088336074939,0.4313045805304896,0.5144613075652831
2014-12-26,0.08692894095749204,0.1148974396806766,0.10003886533443888,0.09141590338684046,0.10207336671128411
2015-01-02,0.060537447947431856,0.23432686441645978,0.2157457262464098,0.1981045816466718,0.21468682726645866
2015-01-09,0.2437572112860073,0.3368516612805345,0.31633315087207103,0.3036951007624096,0.32115578371316694
2015-01-16,0.14606332437503183,0.4168227445479932,0.4185791660770008,0.4005612278112078,0.44693114813449003
2015-01-23,0.11966666000502249,0.3058576486097431,0.32774385830601294,0.3411439655966135,0.33568570404956105
2015-01-30,0.22619596062061118,0.37937153820822067,0.35907687352984513,0.3468531609936358,0.5208226009699422
2015-02-06,0.09994207786487286,0.31367549793605143,0.3453264751097029,0.3891357196918781,0.3758420797061639
2015-02-13,0.1084710501479806,0.1833371781447007,0.18647692566383572,0.18538761595572345,0.19606639477593854
2015-02-20,0.034928228630960005,0.1429899070252026,0.15479509522476978,0.15892068053798297,0.15192756356896275
2015-02-27,0.07940000348908,0.1588541650883672,0.174337952308419,0.18528495926366614,0.18972113358237436
2015-03-06,0.11865335988311242,0.21306017717893858,0.20618235566458887,0.21061144332965018,0.2155841347332523
2015-03-13,0.17107010446774812,0.245557294133331,0.20747755549613478,0.18287556527226798,0.22137233692786207
2015-03-20,0.11521479601409326,0.25823184381890074,0.2579553674738152,0.24942295981060433,0.2494635947924322
2015-03-27,0.18117093471945556,0.3120334867675222,0.26331498979257895,0.234329833878966,0.26812744510733943
2015-04-02,0.1459804418105642,0.15946352545659068,0.16505218421051687,0.1737164756660992,0.17925741995189273
2015-04-10,0.06687864234735916,0.24446958427748425,0.23017460965585243,0.22545880179441383,0.22573641492917537
2015-04-17,0.12726373852057535,0.19432308712698643,0.20538270926450927,0.20789877803616114,0.24279818486018498
2015-04-24,0.10538315794695613,0.2387305232223142,0.22157198269656858,0.20798204568082637,0.24570032766724223
